"","Week_index","state","gcm","ssp","albopictus_trapnight","pr","tas"
"40",932,"North Carolina","ipsl-cm6a-lr","ssp585",32.9067942942943,10.6291690750979,19.1544344691002
"41",933,"North Carolina","ipsl-cm6a-lr","ssp585",25.4024024024024,2.31791622471125,10.4937295010778
"42",934,"North Carolina","ipsl-cm6a-lr","ssp585",25.4024024024024,1.08255207510907,8.41607662596291
"43",935,"North Carolina","ipsl-cm6a-lr","ssp585",25.4024024024024,1.13119903519973,10.2861485072545
"44",936,"North Carolina","ipsl-cm6a-lr","ssp585",25.4024024024024,8.56270510882473,6.30217878411132
"45",937,"North Carolina","ipsl-cm6a-lr","ssp585",NA,2.56203088419801,9.09665852717931
"46",938,"North Carolina","ipsl-cm6a-lr","ssp585",NA,2.14331647243008,10.8438967763519
"47",939,"North Carolina","ipsl-cm6a-lr","ssp585",NA,1.75470993825548,3.83799345883912
"48",940,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.369533344805912,3.94462738837047
"49",941,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.597032133968787,-0.423487052067529
"50",942,"North Carolina","ipsl-cm6a-lr","ssp585",NA,4.82494907399516,-1.5390438934766
"51",943,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.531827595119899,-0.0339133046401311
"52",944,"North Carolina","ipsl-cm6a-lr","ssp585",NA,1.82408077528548,2.70050957156042
"53",945,"North Carolina","ipsl-cm6a-lr","ssp585",NA,2.23325063736265,0.789738800328821
"54",946,"North Carolina","ipsl-cm6a-lr","ssp585",NA,13.4340491335439,3.00151093009259
"55",947,"North Carolina","ipsl-cm6a-lr","ssp585",NA,8.04060955204496,4.54956388860983
"56",948,"North Carolina","ipsl-cm6a-lr","ssp585",NA,11.7981792500502,4.97033768000174
"57",949,"North Carolina","ipsl-cm6a-lr","ssp585",0,7.27072270545999,10.4113244321166
"58",950,"North Carolina","ipsl-cm6a-lr","ssp585",0,7.69216586257458,13.8327420958618
"59",951,"North Carolina","ipsl-cm6a-lr","ssp585",0,13.0728164396531,10.6195107339811
"60",952,"North Carolina","ipsl-cm6a-lr","ssp585",0,2.35669066847442,8.79047550660892
"61",953,"North Carolina","ipsl-cm6a-lr","ssp585",0,3.39534888264113,14.5537597998184
"62",954,"North Carolina","ipsl-cm6a-lr","ssp585",0,8.62489126127667,9.17502733759522
"63",955,"North Carolina","ipsl-cm6a-lr","ssp585",0,7.45089105593931,14.7286625367921
"64",956,"North Carolina","ipsl-cm6a-lr","ssp585",0,1.72083407150767,17.5233295857406
"65",957,"North Carolina","ipsl-cm6a-lr","ssp585",0,4.30023780413228,16.1827456348751
"66",958,"North Carolina","ipsl-cm6a-lr","ssp585",0.0548278670254477,0.703331501677558,20.0130308006992
"67",959,"North Carolina","ipsl-cm6a-lr","ssp585",0.0767590138356267,2.30588747928334,19.8621067592076
"68",960,"North Carolina","ipsl-cm6a-lr","ssp585",0.0767590138356267,3.49320590496002,17.4737086020932
"69",961,"North Carolina","ipsl-cm6a-lr","ssp585",0.0767590138356267,0.866659141742153,20.9839301956134
"70",962,"North Carolina","ipsl-cm6a-lr","ssp585",0.669421315019433,6.42466516684112,22.2841718743162
"71",963,"North Carolina","ipsl-cm6a-lr","ssp585",1.41024919149919,4.84742510085473,24.5275199826024
"72",964,"North Carolina","ipsl-cm6a-lr","ssp585",1.41024919149919,2.19304618490356,25.4700439282158
"73",965,"North Carolina","ipsl-cm6a-lr","ssp585",1.41024919149919,4.6024491850556,24.9317041049819
"74",966,"North Carolina","ipsl-cm6a-lr","ssp585",1.2523190565952,9.82416356771161,24.2834487701331
"75",967,"North Carolina","ipsl-cm6a-lr","ssp585",1.09438892169121,2.10206806260438,27.352424395051
"76",968,"North Carolina","ipsl-cm6a-lr","ssp585",1.09438892169121,2.19407938824313,26.1503773408778
"77",969,"North Carolina","ipsl-cm6a-lr","ssp585",1.09438892169121,4.43889402631306,26.0943462980896
"78",970,"North Carolina","ipsl-cm6a-lr","ssp585",1.09438892169121,4.55414952916688,25.4547705214899
"79",971,"North Carolina","ipsl-cm6a-lr","ssp585",1.27878335943068,3.08916194559106,23.8583150569798
"80",972,"North Carolina","ipsl-cm6a-lr","ssp585",1.44268952631022,4.02668841781343,24.7897418024827
"81",973,"North Carolina","ipsl-cm6a-lr","ssp585",1.44268952631022,9.33160722517274,23.5338949080609
"82",974,"North Carolina","ipsl-cm6a-lr","ssp585",1.44268952631022,3.5079241594781,25.0914158412389
"83",975,"North Carolina","ipsl-cm6a-lr","ssp585",3.29586578379145,7.01249319843387,24.2407185188529
"84",976,"North Carolina","ipsl-cm6a-lr","ssp585",5.67852097198161,9.17018167066174,23.7269899683506
"85",977,"North Carolina","ipsl-cm6a-lr","ssp585",5.67852097198161,7.11858230012901,21.9708385820149
"86",978,"North Carolina","ipsl-cm6a-lr","ssp585",5.67852097198161,0.0103367355872511,22.5634906330697
"87",979,"North Carolina","ipsl-cm6a-lr","ssp585",5.67852097198161,1.25423016859927,23.9896253569788
"88",980,"North Carolina","ipsl-cm6a-lr","ssp585",0.20663190975691,0.463666865465054,20.6738654470578
"89",981,"North Carolina","ipsl-cm6a-lr","ssp585",0.20663190975691,2.97207736921719,22.7783051477427
"90",982,"North Carolina","ipsl-cm6a-lr","ssp585",0.20663190975691,0.0218280821883593,18.0113506242341
"91",983,"North Carolina","ipsl-cm6a-lr","ssp585",0.20663190975691,0.957436906014855,16.3816350172882
"92",984,"North Carolina","ipsl-cm6a-lr","ssp585",0.157697626447626,0.150810504547896,13.9709578313748
"93",985,"North Carolina","ipsl-cm6a-lr","ssp585",0.0598290598290598,2.81870810762821,14.710664773722
"94",986,"North Carolina","ipsl-cm6a-lr","ssp585",0.0598290598290598,2.57783700188829,9.00554253928136
"95",987,"North Carolina","ipsl-cm6a-lr","ssp585",0.0598290598290598,1.28876649939207,14.1595401368555
"96",988,"North Carolina","ipsl-cm6a-lr","ssp585",0.0598290598290598,0.412315085608911,5.66616663999586
"97",989,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.0857862957174002,12.4155762298704
"98",990,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.209546107931651,7.92024609926959
"99",991,"North Carolina","ipsl-cm6a-lr","ssp585",NA,2.35560817634334,6.42126414647737
"100",992,"North Carolina","ipsl-cm6a-lr","ssp585",NA,8.38873043538235,10.1293791744687
"101",993,"North Carolina","ipsl-cm6a-lr","ssp585",NA,3.70244839395493,3.30853489867047
"102",994,"North Carolina","ipsl-cm6a-lr","ssp585",NA,3.74982609353255,7.17315816016844
"103",995,"North Carolina","ipsl-cm6a-lr","ssp585",NA,7.50895331436427,6.35838843029418
"104",996,"North Carolina","ipsl-cm6a-lr","ssp585",NA,10.1782570879519,3.4789654752999
"105",997,"North Carolina","ipsl-cm6a-lr","ssp585",0,1.0268886026051,9.11656463366599
"106",998,"North Carolina","ipsl-cm6a-lr","ssp585",0,1.09556853510315,0.81077328636535
"107",999,"North Carolina","ipsl-cm6a-lr","ssp585",0,2.2226196333103,3.07093897373405
"108",1000,"North Carolina","ipsl-cm6a-lr","ssp585",0,10.1644612979909,3.94539589761688
"109",1001,"North Carolina","ipsl-cm6a-lr","ssp585",0,4.51523738367174,6.153576728543
"110",1002,"North Carolina","ipsl-cm6a-lr","ssp585",0,1.68543269729915,9.36579323135506
"111",1003,"North Carolina","ipsl-cm6a-lr","ssp585",0,8.00404726488684,10.0096818170628
"112",1004,"North Carolina","ipsl-cm6a-lr","ssp585",0,7.19695492961738,17.8802629230403
"113",1005,"North Carolina","ipsl-cm6a-lr","ssp585",0,0.234068129050859,17.3902326824285
"114",1006,"North Carolina","ipsl-cm6a-lr","ssp585",0.0111111111111111,3.71547984798804,14.4556627973455
"115",1007,"North Carolina","ipsl-cm6a-lr","ssp585",0.0111111111111111,0.917228614313341,13.3440560819054
"116",1008,"North Carolina","ipsl-cm6a-lr","ssp585",0.0111111111111111,3.44190436534663,13.8262721128491
"117",1009,"North Carolina","ipsl-cm6a-lr","ssp585",0.0111111111111111,4.72697482970233,13.2879410944065
"118",1010,"North Carolina","ipsl-cm6a-lr","ssp585",0.0715608465608466,0.230580692659103,15.4221333821615
"119",1011,"North Carolina","ipsl-cm6a-lr","ssp585",0.107830687830688,3.53667848499417,20.2822491814109
"120",1012,"North Carolina","ipsl-cm6a-lr","ssp585",0.107830687830688,4.25995001179607,20.368202068425
"121",1013,"North Carolina","ipsl-cm6a-lr","ssp585",0.107830687830688,0.196683049901313,22.2792298218116
"122",1014,"North Carolina","ipsl-cm6a-lr","ssp585",0.230584950029394,0.267409056194832,22.7135652258951
"123",1015,"North Carolina","ipsl-cm6a-lr","ssp585",0.384027777777778,2.44740391509451,24.7960143188135
"124",1016,"North Carolina","ipsl-cm6a-lr","ssp585",0.384027777777778,4.63764098939838,24.0586017512474
"125",1017,"North Carolina","ipsl-cm6a-lr","ssp585",0.384027777777778,2.83232604351801,23.845491177428
"126",1018,"North Carolina","ipsl-cm6a-lr","ssp585",0.384027777777778,4.1429134583291,24.9542446275385
"127",1019,"North Carolina","ipsl-cm6a-lr","ssp585",1.00785984848485,1.30083347418399,25.5113641306132
"128",1020,"North Carolina","ipsl-cm6a-lr","ssp585",1.00785984848485,0.938865762723521,28.0119109680005
"129",1021,"North Carolina","ipsl-cm6a-lr","ssp585",1.00785984848485,0.825416665629898,28.4557623855206
"130",1022,"North Carolina","ipsl-cm6a-lr","ssp585",1.00785984848485,3.36660421582121,26.8999821510636
"131",1023,"North Carolina","ipsl-cm6a-lr","ssp585",0.805312135780886,14.3135255658316,24.4622419426755
"132",1024,"North Carolina","ipsl-cm6a-lr","ssp585",0.602764423076923,2.7102300342403,26.329185814951
"133",1025,"North Carolina","ipsl-cm6a-lr","ssp585",0.602764423076923,0.93357477653779,26.9229095715435
"134",1026,"North Carolina","ipsl-cm6a-lr","ssp585",0.602764423076923,8.82213670342362,23.2276300681406
"135",1027,"North Carolina","ipsl-cm6a-lr","ssp585",0.535236378205128,1.21016396487062,22.6055692442993
"136",1028,"North Carolina","ipsl-cm6a-lr","ssp585",0.467708333333333,8.5744675062927,22.7516558649827
"137",1029,"North Carolina","ipsl-cm6a-lr","ssp585",0.467708333333333,22.7107620062752,21.6296215409992
"138",1030,"North Carolina","ipsl-cm6a-lr","ssp585",0.467708333333333,0.0653650010333097,20.539765908805
"139",1031,"North Carolina","ipsl-cm6a-lr","ssp585",0.467708333333333,6.78099379613993,20.0725297345501
"140",1032,"North Carolina","ipsl-cm6a-lr","ssp585",0.311979166666667,1.06502265355806,20.6744233972886
"141",1033,"North Carolina","ipsl-cm6a-lr","ssp585",0.15625,3.53920073142364,18.8708525671011
"142",1034,"North Carolina","ipsl-cm6a-lr","ssp585",0.15625,1.79895925694615,17.1328187060957
"143",1035,"North Carolina","ipsl-cm6a-lr","ssp585",0.15625,0.151344738589935,13.9674300164402
"144",1036,"North Carolina","ipsl-cm6a-lr","ssp585",0.15625,0.102021448774471,12.5596550778515
"145",1037,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.060882753081876,11.0824382023317
"146",1038,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.00144222975897352,9.40482119605657
"147",1039,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.007773915177579,6.11615995519304
"148",1040,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.817050457753641,12.237106417274
"149",1041,"North Carolina","ipsl-cm6a-lr","ssp585",NA,2.91972347632287,6.50011998451727
"150",1042,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.0296099275972268,6.13466335264577
"151",1043,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.639292494256437,4.52742030894391
"152",1044,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.00447775335395963,4.31970245617781
"153",1045,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.725125566144115,8.45106481557469
"154",1046,"North Carolina","ipsl-cm6a-lr","ssp585",NA,1.87103405458845,8.61672354732911
"155",1047,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.417884400147679,3.56636920148921
"156",1048,"North Carolina","ipsl-cm6a-lr","ssp585",NA,15.6918692949584,4.34841171820293
"157",1049,"North Carolina","ipsl-cm6a-lr","ssp585",NA,4.79000922274862,7.22243609602046
"158",1050,"North Carolina","ipsl-cm6a-lr","ssp585",NA,7.167648004298,4.36316384708182
"159",1051,"North Carolina","ipsl-cm6a-lr","ssp585",NA,1.53793077736759,4.64632764971225
"160",1052,"North Carolina","ipsl-cm6a-lr","ssp585",NA,4.51349069236826,4.47692559934132
"161",1053,"North Carolina","ipsl-cm6a-lr","ssp585",NA,6.72380138063442,7.35617993779545
"162",1054,"North Carolina","ipsl-cm6a-lr","ssp585",NA,5.35847345116268,4.77108162845219
"163",1055,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.075058796442556,4.08951486112025
"164",1056,"North Carolina","ipsl-cm6a-lr","ssp585",NA,5.88654949100326,6.6934986787684
"165",1057,"North Carolina","ipsl-cm6a-lr","ssp585",NA,1.30982829637602,9.60167786841301
"166",1058,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.0699206338621854,8.63715143283878
"167",1059,"North Carolina","ipsl-cm6a-lr","ssp585",NA,1.30891461951495,9.6793490369781
"168",1060,"North Carolina","ipsl-cm6a-lr","ssp585",NA,1.9667886639505,16.1902969830511
"169",1061,"North Carolina","ipsl-cm6a-lr","ssp585",NA,1.32705300743471,17.9539606516435
"170",1062,"North Carolina","ipsl-cm6a-lr","ssp585",NA,2.35194489322864,21.0607214834176
"171",1063,"North Carolina","ipsl-cm6a-lr","ssp585",NA,2.27285241783976,22.1358299447709
"172",1064,"North Carolina","ipsl-cm6a-lr","ssp585",NA,12.5443676676061,16.2993974103313
"173",1065,"North Carolina","ipsl-cm6a-lr","ssp585",NA,8.52003807937587,19.5802393980053
"174",1066,"North Carolina","ipsl-cm6a-lr","ssp585",NA,15.8479546675596,20.190467266008
"175",1067,"North Carolina","ipsl-cm6a-lr","ssp585",NA,2.8443288637062,24.1612474970457
"176",1068,"North Carolina","ipsl-cm6a-lr","ssp585",NA,8.83913056491683,23.9066148090096
"177",1069,"North Carolina","ipsl-cm6a-lr","ssp585",NA,2.43617747121888,25.2156524743687
"178",1070,"North Carolina","ipsl-cm6a-lr","ssp585",NA,1.58400626605726,24.7661759918811
"179",1071,"North Carolina","ipsl-cm6a-lr","ssp585",NA,4.25417093652608,25.2800419997101
"180",1072,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.582278325243099,23.2479318656174
"181",1073,"North Carolina","ipsl-cm6a-lr","ssp585",NA,4.7298499103978,24.1907812465807
"182",1074,"North Carolina","ipsl-cm6a-lr","ssp585",NA,3.19733033927051,25.2227519572282
"183",1075,"North Carolina","ipsl-cm6a-lr","ssp585",NA,1.97774995752855,25.2834575749245
"184",1076,"North Carolina","ipsl-cm6a-lr","ssp585",NA,5.13306624214987,25.6091963054753
"185",1077,"North Carolina","ipsl-cm6a-lr","ssp585",NA,2.04502475659995,25.6880883481322
"186",1078,"North Carolina","ipsl-cm6a-lr","ssp585",NA,4.55821875493253,23.5034015217415
"187",1079,"North Carolina","ipsl-cm6a-lr","ssp585",NA,6.48755155835264,22.8271052341835
"188",1080,"North Carolina","ipsl-cm6a-lr","ssp585",NA,7.32138163390928,23.2035784553079
"189",1081,"North Carolina","ipsl-cm6a-lr","ssp585",NA,5.38916435011552,22.0625668138349
"190",1082,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.6460440064067,22.0928610238041
"191",1083,"North Carolina","ipsl-cm6a-lr","ssp585",NA,2.09560450522925,21.9879288531819
"192",1084,"North Carolina","ipsl-cm6a-lr","ssp585",NA,2.92644919984105,17.0917417894893
"193",1085,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.694955715941639,19.4744623093378
"194",1086,"North Carolina","ipsl-cm6a-lr","ssp585",NA,10.4698099225061,13.6065399084439
"195",1087,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.76799397362311,12.8577724937632
"196",1088,"North Carolina","ipsl-cm6a-lr","ssp585",NA,4.22346249137523,16.5563390053287
"197",1089,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.611965677671833,11.3763099990973
"198",1090,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.0589193852892011,8.66934602454265
"199",1091,"North Carolina","ipsl-cm6a-lr","ssp585",NA,4.5631350829231,9.87991338136819
"200",1092,"North Carolina","ipsl-cm6a-lr","ssp585",NA,3.3330534688732,13.1781363692938
"201",1093,"North Carolina","ipsl-cm6a-lr","ssp585",NA,4.28855328148934,10.8796853971081
"202",1094,"North Carolina","ipsl-cm6a-lr","ssp585",NA,1.21922942226094,10.2787285470829
"203",1095,"North Carolina","ipsl-cm6a-lr","ssp585",NA,1.26228965156403,13.4848627341562
"204",1096,"North Carolina","ipsl-cm6a-lr","ssp585",NA,1.75113211425771,11.4657728350129
"205",1097,"North Carolina","ipsl-cm6a-lr","ssp585",NA,2.4107805375437,6.09434125456826
"206",1098,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.241729177351397,1.75706354563312
"207",1099,"North Carolina","ipsl-cm6a-lr","ssp585",NA,5.34207471761622,2.97155672816004
"208",1100,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.226963024097666,3.57970076702558
"209",1101,"North Carolina","ipsl-cm6a-lr","ssp585",NA,3.07464049988734,4.53889534573597
"210",1102,"North Carolina","ipsl-cm6a-lr","ssp585",NA,2.06903193529109,5.44547514073991
"211",1103,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.14708912946974,8.85821307526919
"212",1104,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.695050832300771,6.77343148196781
"213",1105,"North Carolina","ipsl-cm6a-lr","ssp585",NA,12.4131299136506,5.06305954022236
"214",1106,"North Carolina","ipsl-cm6a-lr","ssp585",NA,12.9296362650678,9.47686319645048
"215",1107,"North Carolina","ipsl-cm6a-lr","ssp585",NA,3.00614003322497,15.2426811325116
"216",1108,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.710511440594638,6.74139640231095
"217",1109,"North Carolina","ipsl-cm6a-lr","ssp585",NA,1.19003520123763,5.65514586205578
"218",1110,"North Carolina","ipsl-cm6a-lr","ssp585",NA,10.6502673101663,12.4692086697961
"219",1111,"North Carolina","ipsl-cm6a-lr","ssp585",NA,7.56470953404635,16.3706904050683
"220",1112,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.521339441694494,16.5886148062741
"221",1113,"North Carolina","ipsl-cm6a-lr","ssp585",NA,11.9599290063942,12.6668679459089
"222",1114,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.522498903531208,12.9813579997429
"223",1115,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.66360682163164,20.5201009627484
"224",1116,"North Carolina","ipsl-cm6a-lr","ssp585",NA,5.77091824185317,20.1774476294424
"225",1117,"North Carolina","ipsl-cm6a-lr","ssp585",NA,8.64214359106951,17.8355675790824
"226",1118,"North Carolina","ipsl-cm6a-lr","ssp585",NA,2.82856609897374,21.7655223002287
"227",1119,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.608257374059416,24.9923536455598
"228",1120,"North Carolina","ipsl-cm6a-lr","ssp585",NA,5.41545277370124,25.1273505031896
"229",1121,"North Carolina","ipsl-cm6a-lr","ssp585",NA,16.7789914166111,23.7020312055486
"230",1122,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.301825408699669,25.0892991864715
"231",1123,"North Carolina","ipsl-cm6a-lr","ssp585",NA,5.6570320334892,25.4146175096015
"232",1124,"North Carolina","ipsl-cm6a-lr","ssp585",NA,6.22575680165884,24.051736492937
"233",1125,"North Carolina","ipsl-cm6a-lr","ssp585",NA,5.25948219600184,25.3859141459318
"234",1126,"North Carolina","ipsl-cm6a-lr","ssp585",NA,2.03983798321836,24.5752507570411
"235",1127,"North Carolina","ipsl-cm6a-lr","ssp585",NA,3.81794103147719,26.3259734338071
"236",1128,"North Carolina","ipsl-cm6a-lr","ssp585",NA,4.2767098904152,25.8437615915507
"237",1129,"North Carolina","ipsl-cm6a-lr","ssp585",NA,4.47681511493613,25.7269076478248
"238",1130,"North Carolina","ipsl-cm6a-lr","ssp585",NA,3.99794368831634,23.730084211419
"239",1131,"North Carolina","ipsl-cm6a-lr","ssp585",NA,10.377691674197,24.4112063795245
"240",1132,"North Carolina","ipsl-cm6a-lr","ssp585",NA,1.0941267890425,24.3555798442424
"241",1133,"North Carolina","ipsl-cm6a-lr","ssp585",NA,2.02065126103349,22.1911390801438
"242",1134,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.00793323332716284,23.5295709861093
"243",1135,"North Carolina","ipsl-cm6a-lr","ssp585",NA,4.75106622115232,24.0588311032421
"244",1136,"North Carolina","ipsl-cm6a-lr","ssp585",NA,13.5497237044776,20.9154654195663
"245",1137,"North Carolina","ipsl-cm6a-lr","ssp585",NA,6.58359881238256,18.5646481639531
"246",1138,"North Carolina","ipsl-cm6a-lr","ssp585",NA,3.93289987389399,17.2999692943584
"247",1139,"North Carolina","ipsl-cm6a-lr","ssp585",NA,1.9021819333394,19.5021662009531
"248",1140,"North Carolina","ipsl-cm6a-lr","ssp585",NA,6.26997396559871,17.681837715555
"249",1141,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.122162129848236,10.6127874636183
"250",1142,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.0153929277824799,10.8636964087393
"251",1143,"North Carolina","ipsl-cm6a-lr","ssp585",NA,7.09062317309108,13.0666206936876
"252",1144,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.887078484089873,8.23438265931375
"253",1145,"North Carolina","ipsl-cm6a-lr","ssp585",NA,6.08051664274156,11.6461445442435
"254",1146,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.426945825177832,11.5432360224363
"255",1147,"North Carolina","ipsl-cm6a-lr","ssp585",NA,3.7901648367796,7.02429093219321
"256",1148,"North Carolina","ipsl-cm6a-lr","ssp585",NA,2.21330758549582,9.16888142219781
"257",1149,"North Carolina","ipsl-cm6a-lr","ssp585",NA,1.72777095130102,4.89241139815303
"258",1150,"North Carolina","ipsl-cm6a-lr","ssp585",NA,3.11876116851513,5.84333058418682
"259",1151,"North Carolina","ipsl-cm6a-lr","ssp585",NA,1.97430433303254,9.67526139117759
"260",1152,"North Carolina","ipsl-cm6a-lr","ssp585",NA,1.05101431734878,3.49644736068258
"261",1153,"North Carolina","ipsl-cm6a-lr","ssp585",NA,2.32538854960839,4.13956975856751
"262",1154,"North Carolina","ipsl-cm6a-lr","ssp585",NA,3.54149796882108,0.901609926197064
"263",1155,"North Carolina","ipsl-cm6a-lr","ssp585",NA,8.0485237605746,3.32343885063793
"264",1156,"North Carolina","ipsl-cm6a-lr","ssp585",NA,3.92940187455434,7.45709071226149
"265",1157,"North Carolina","ipsl-cm6a-lr","ssp585",NA,3.42718589687872,7.38405445430128
"266",1158,"North Carolina","ipsl-cm6a-lr","ssp585",NA,4.26773412475407,11.9600492931548
"267",1159,"North Carolina","ipsl-cm6a-lr","ssp585",NA,1.7151613790809,10.0244857488894
"268",1160,"North Carolina","ipsl-cm6a-lr","ssp585",NA,7.18939460929191,8.57409502130933
"269",1161,"North Carolina","ipsl-cm6a-lr","ssp585",NA,2.70104223595159,13.2284866974134
"270",1162,"North Carolina","ipsl-cm6a-lr","ssp585",NA,0.481176744778313,15.9803469019444
"271",1163,"North Carolina","ipsl-cm6a-lr","ssp585",NA,1.20003166063855,15.9490785230108
